Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-17,119.77,120.3,119.42,119.58,3347643.0,0.66,1.0,119.06368997473,119.59056444819,118.71575400168,118.8748104465,3347643.0
2017-05-16,121.09,121.48,120.79,121.4,2019457.0,0.0,1.0,119.71515965542,120.10073164539,119.41856581698,120.02163995514,2019457.0
2017-05-15,120.8,121.29,120.67,120.92,2155779.0,0.0,1.0,119.42845227826,119.91288888104,119.2999282816,119.54708981363,2155779.0
2017-05-12,121.01,121.19,120.65,120.83,2434261.0,0.0,1.0,119.63606796516,119.81402426823,119.28015535904,119.4581116621,2434261.0
2017-05-11,120.34,121.38,119.77,121.28,2679798.0,0.0,1.0,118.97367505932,120.00186703257,118.41014676628,119.90300241976,2679798.0
2017-05-10,121.17,121.33,120.12,121.02,2131674.0,0.0,1.0,119.79425134567,119.95243472617,118.75617291113,119.64595442645,2131674.0
2017-05-09,121.46,121.95,121.1,121.46,1942182.0,0.0,1.0,120.08095872282,120.56539532561,119.7250461167,120.08095872282,1942182.0
2017-05-08,121.37,121.5499,120.89,121.08,2686687.0,0.0,1.0,119.99198057129,120.16983800974,119.51743042979,119.70527319413,2686687.0
2017-05-05,120.21,121.45,120.12,121.35,2419661.0,0.0,1.0,118.84515106266,120.07107226154,118.75617291113,119.97220764873,2419661.0
2017-05-04,120.63,121.0,120.15,121.0,3164074.0,0.0,1.0,119.26038243647,119.62618150388,118.78583229497,119.62618150388,3164074.0
2017-05-03,119.3,120.46,119.0,120.3,3606382.0,0.0,1.0,117.94548308606,119.09231259469,117.64888924762,118.93412921419,3606382.0
2017-05-02,118.95,119.51,118.75,119.32,2969498.0,0.0,1.0,117.59945694121,118.15309877297,117.40172771559,117.96525600862,2969498.0
2017-05-01,119.04,119.7,118.67,118.92,2536306.0,0.0,1.0,117.68843509275,118.34094153731,117.32263602534,117.56979755737,2536306.0
2017-04-28,119.19,119.61,118.59,118.99,4466987.0,0.0,1.0,117.83673201197,118.25196338578,117.24354433509,117.63900278634,4466987.0
2017-04-27,118.36,119.226,118.1,118.78,3402473.0,0.0,1.0,117.01615572562,117.87232327258,116.7591077323,117.43138709943,3402473.0
2017-04-26,117.34,119.25,116.51,118.2,5091214.0,0.0,1.0,116.00773667492,117.89605077965,115.18716038857,116.85797234512,5091214.0
2017-04-25,116.76,117.31,116.41,116.84,3096157.0,0.0,1.0,115.43432192061,115.97807729108,115.08829577576,115.51341361086,3096157.0
2017-04-24,115.99,116.59,115.73,116.32,3155205.0,0.0,1.0,114.67306440195,115.26625207882,114.41601640863,114.99931762423,3155205.0
2017-04-21,114.0,115.275,114.0,114.99,5658923.0,0.0,1.0,112.70565860696,113.96618242033,112.70565860696,113.68441827381,5658923.0
2017-04-20,112.96,114.31,112.81,113.94,2472394.0,0.0,1.0,111.67746663371,113.01213890669,111.52916971449,112.64633983928,2472394.0
2017-04-19,113.95,114.26,112.71,112.92,2566694.0,0.0,1.0,112.65622630056,112.96270660028,111.43030510168,111.63792078858,2566694.0
2017-04-18,112.95,113.68,112.82,113.56,2722107.0,0.0,1.0,111.66758017243,112.38929184596,111.53905617577,112.27065431059,2722107.0
2017-04-17,112.53,113.28,112.295,113.27,3503844.0,0.0,1.0,111.25234879861,111.99383339471,111.0200169585,111.98394693343,3503844.0
2017-04-13,112.05,112.7,111.821,112.09,2260869.0,0.0,1.0,110.77779865711,111.42041864039,110.55139869377,110.81734450223,2260869.0
2017-04-12,112.78,112.82,112.135,112.24,2605103.0,0.0,1.0,111.49951033064,111.53905617577,110.861833578,110.96564142145,2605103.0
2017-04-11,112.5,113.17,112.25,113.14,2393450.0,0.0,1.0,111.22268941477,111.88508232062,110.97552788273,111.85542293677,2393450.0
2017-04-10,112.99,113.75,112.68,112.88,2097453.0,0.0,1.0,111.70712601755,112.45849707493,111.40064571783,111.59837494346,2097453.0
2017-04-07,112.63,113.205,112.23,112.99,2063924.0,0.0,1.0,111.35121341142,111.9196849351,110.95575496017,111.70712601755,2063924.0
2017-04-06,112.57,112.93,112.19,112.41,2185654.0,0.0,1.0,111.29189464374,111.64780724986,110.91620911505,111.13371126324,2185654.0
2017-04-05,113.14,114.38,112.45,112.5,3011928.0,0.0,1.0,111.85542293677,113.08134413565,111.17325710836,111.22268941477,3011928.0
2017-04-04,112.27,113.2499,112.24,112.99,2970932.0,0.0,1.0,110.9953008053,111.96407514625,110.96564142145,111.70712601755,2970932.0
2017-04-03,112.28,112.48,111.24,111.93,2123043.0,0.0,1.0,111.00518726658,111.20291649221,109.97699529332,110.65916112173,2123043.0
2017-03-31,112.5,112.63,111.85,112.21,2483734.0,0.0,1.0,111.22268941477,111.35121341142,110.58006943148,110.93598203761,2483734.0
2017-03-30,111.96,112.66,111.85,112.45,1481596.0,0.0,1.0,110.68882050558,111.38087279527,110.58006943148,111.17325710836,1481596.0
2017-03-29,112.55,112.55,111.91,112.06,1998809.0,0.0,1.0,111.27212172117,111.27212172117,110.63938819917,110.78768511839,1998809.0
2017-03-28,111.41,113.1461,111.32,112.74,3257682.0,0.0,1.0,110.1450651351,111.86145367815,110.05608698357,111.45996448552,3257682.0
2017-03-27,111.08,111.93,110.45,111.83,2490820.0,0.0,1.0,109.81881191282,110.65916112173,109.1959648521,110.56029650892,2490820.0
2017-03-24,111.98,112.28,111.33,111.8,2249660.0,0.0,1.0,110.70859342814,111.00518726658,110.06597344485,110.53063712508,2249660.0
2017-03-23,111.93,112.45,111.56,111.84,2288027.0,0.0,1.0,110.65916112173,111.17325710836,110.29336205432,110.5701829702,2288027.0
2017-03-22,112.37,112.4199,111.42,111.93,2127037.0,0.0,1.0,111.09416541811,111.1434988599,110.15495159639,110.65916112173,2127037.0
2017-03-21,113.66,114.15,111.98,112.16,3572132.0,0.0,1.0,112.3695189234,112.85395552618,110.70859342814,110.8865497312,3572132.0
2017-03-20,113.4,114.08,112.83,113.51,3057832.0,0.0,1.0,112.11247093009,112.78475029722,111.54894263705,112.22122200418,3057832.0
2017-03-17,112.68,113.95,112.27,113.45,7442342.0,0.0,1.0,111.40064571783,112.65622630056,110.9953008053,112.16190323649,7442342.0
2017-03-16,112.77,113.22,111.945,112.34,2933831.0,0.0,1.0,111.48962386936,111.93451462702,110.67399081365,111.06450603427,2933831.0
2017-03-15,112.12,113.3,111.87,113.08,3169053.0,0.0,1.0,110.84700388608,112.01360631727,110.59984235405,111.79610416908,3169053.0
2017-03-14,111.88,112.17,111.55,111.83,2195323.0,0.0,1.0,110.60972881533,110.89643619248,110.28347559304,110.56029650892,2195323.0
2017-03-13,112.56,112.7279,111.96,112.31,2976331.0,0.0,1.0,111.28200818246,111.44800186737,110.68882050558,111.03484665042,2976331.0
2017-03-10,112.39,112.58,111.29,112.14,3218687.0,0.0,1.0,111.11393834067,111.30178110502,110.02642759973,110.86677680864,3218687.0
2017-03-09,111.87,112.3368,107.05,111.93,2919791.0,0.0,1.0,110.59984235405,111.06134236666,105.83456801645,110.65916112173,2919791.0
2017-03-08,112.48,112.66,111.65,111.75,2585009.0,0.0,1.0,111.20291649221,111.38087279527,110.38234020586,110.48120481867,2585009.0
2017-03-07,111.86,112.41,111.5,112.28,2457237.0,0.0,1.0,110.58995589276,111.13371126324,110.23404328664,111.00518726658,2457237.0
2017-03-06,111.83,112.3,111.54,111.66,3772184.0,0.0,1.0,110.56029650892,111.02496018914,110.27358913176,110.39222666714,3772184.0
2017-03-03,112.83,113.43,112.17,112.34,3108508.0,0.0,1.0,111.54894263705,112.14213031393,110.89643619248,111.06450603427,3108508.0
2017-03-02,113.83,114.04,112.63,112.69,2880797.0,0.0,1.0,112.53758876518,112.74520445209,111.35121341142,111.41053217911,2880797.0
2017-03-01,113.64,114.44,113.461,113.68,5085491.0,0.0,1.0,112.34974600084,113.14066290334,112.1727783439,112.38929184596,5085491.0
2017-02-28,112.97,113.19,112.3375,112.55,2942482.0,0.0,1.0,111.68735309499,111.90485524318,111.06203441895,111.27212172117,2942482.0
2017-02-27,112.59,112.97,112.03,112.81,2731287.0,0.0,1.0,111.3116675663,111.68735309499,110.75802573455,111.52916971449,2731287.0
2017-02-24,111.82,112.69,111.75,112.46,2917947.0,0.0,1.0,110.55041004764,111.41053217911,110.48120481867,111.18314356964,2917947.0
2017-02-23,112.7,112.8805,111.97,112.09,3471711.0,0.0,1.0,111.42041864039,111.59886926652,110.69870696686,110.81734450223,3471711.0
2017-02-22,112.35,112.71,111.72,112.66,2205614.0,0.0,1.0,111.07439249555,111.43030510168,110.45154543483,111.38087279527,2205614.0
2017-02-21,112.19,112.8,112.04,112.5,2136895.0,0.0,1.0,110.91620911505,111.51928325321,110.76791219583,111.22268941477,2136895.0
2017-02-17,111.93,112.33,111.61,112.15,2531804.0,0.0,1.0,110.65916112173,111.05461957299,110.34279436073,110.87666326992,2531804.0
2017-02-16,112.14,112.33,111.81,112.07,2802060.0,0.0,1.0,110.86677680864,111.05461957299,110.54052358636,110.79757157967,2802060.0
2017-02-15,111.13,112.08,111.06,111.91,2624996.0,0.66,1.0,109.86824421923,110.80745804095,109.79903899026,110.63938819917,2624996.0
2017-02-14,111.99,112.32,111.45,111.57,2771931.0,0.0,1.0,110.0693353862,110.39367577979,109.53859656034,109.65653852164,2771931.0
2017-02-13,111.61,112.1,111.42,112.02,2831001.0,0.0,1.0,109.69585250874,110.17744885073,109.50911107001,110.09882087653,2831001.0
2017-02-10,110.25,111.26,110.08,111.05,2679214.0,0.0,1.0,108.35917694731,109.35185512161,108.19209250213,109.14545668933,2679214.0
2017-02-09,110.28,110.72,110.0,110.09,2653958.0,0.0,1.0,108.38866243763,108.82111629575,108.11346452793,108.2019209989,2653958.0
2017-02-08,111.09,111.09,110.351,110.4,2072853.0,0.0,1.0,109.18477067643,109.18477067643,108.45844476474,108.50660439894,2072853.0
2017-02-07,111.38,111.73,110.965,111.25,2774382.0,0.0,1.0,109.46979708291,109.81379447005,109.06191446674,109.34202662484,2774382.0
2017-02-06,109.81,111.25,109.675,110.68,4229522.0,0.0,1.0,107.9267230892,109.34202662484,107.79403838273,108.78180230865,4229522.0
2017-02-03,108.53,109.78,108.5,109.65,3411707.0,0.0,1.0,106.66867550196,107.89723759887,106.63919001164,107.76946714079,3411707.0
2017-02-02,108.08,108.68,106.85,108.36,4714506.0,0.0,1.0,106.22639314708,106.81610295359,105.01748804372,106.50159105678,4714506.0
2017-02-01,109.63,109.905,107.9,108.18,4670018.0,0.0,1.0,107.74981014724,108.02009380856,106.04948020512,106.32467811483,4670018.0
2017-01-31,109.04,109.81,108.39,109.67,3945675.0,0.0,1.0,107.1699288375,107.9267230892,106.53107654711,107.78912413434,3945675.0
2017-01-30,109.31,109.6,108.25,109.17,2909899.0,0.0,1.0,107.43529825043,107.72032465692,106.39347759226,107.29769929558,2909899.0
2017-01-27,110.15,110.9,109.61,109.7,2829980.0,0.0,1.0,108.26089197956,108.9980292377,107.73015315369,107.81860962467,2829980.0
2017-01-26,110.8,111.49,109.53,110.36,3996150.0,0.0,1.0,108.89974426995,109.57791054744,107.65152517949,108.46729041184,3996150.0
2017-01-25,111.87,112.51,108.78,110.96,5054022.0,0.0,1.0,109.9513934249,110.58041721852,106.91438792134,109.05700021835,5054022.0
2017-01-24,110.68,111.69,110.34,111.61,3240027.0,0.0,1.0,108.78180230865,109.77448048295,108.44763341829,109.69585250874,3240027.0
2017-01-23,110.84,111.3,109.98,110.34,2296594.0,0.0,1.0,108.93905825705,109.39116910871,108.09380753438,108.44763341829,2296594.0
2017-01-20,110.95,111.1,110.03,110.79,3134293.0,0.0,1.0,109.04717172158,109.19459917321,108.14295001825,108.88991577317,3134293.0
2017-01-19,111.03,111.6,110.02,110.73,2828243.0,0.0,1.0,109.12579969578,109.68602401197,108.13312152148,108.83094479252,2828243.0
2017-01-18,110.2,110.89,109.82,110.42,2600332.0,0.0,1.0,108.31003446343,108.98820074093,107.93655158597,108.52626139249,2600332.0
2017-01-17,109.78,110.27,109.4,109.97,2240147.0,0.0,1.0,107.89723759887,108.37883394086,107.52375472141,108.0839790376,2240147.0
2017-01-13,110.93,111.26,109.85,110.22,2880618.0,0.0,1.0,109.02751472803,109.35185512161,107.9660370763,108.32969145698,2880618.0
2017-01-12,111.14,111.14,109.705,110.82,2644682.0,0.0,1.0,109.23391316031,109.23391316031,107.82352387306,108.9194012635,2644682.0
2017-01-11,111.62,111.62,110.58,111.0,2746199.0,0.0,1.0,109.70568100552,109.70568100552,108.68351734089,109.09631420545,2746199.0
2017-01-10,111.75,111.83,111.06,111.26,1800921.0,0.0,1.0,109.8334514636,109.9120794378,109.15528518611,109.35185512161,1800921.0
2017-01-09,112.7,112.7,111.2706,111.5,2434178.0,0.0,1.0,110.76715865725,110.76715865725,109.36227332819,109.58773904422,2434178.0
2017-01-06,111.42,112.83,111.06,112.55,2622291.0,0.0,1.0,109.50911107001,110.89492911533,109.15528518611,110.61973120562,2622291.0
2017-01-05,111.17,111.94,110.56,111.35,3344795.0,0.0,1.0,109.26339865063,110.02019290233,108.66386034734,109.44031159259,3344795.0
2017-01-04,111.46,111.698,110.58,110.9,3091396.0,0.0,1.0,109.54842505712,109.78234328037,108.68351734089,108.9980292377,3091396.0
2017-01-03,110.39,110.96,110.0,110.83,2739627.0,0.0,1.0,108.49677590216,109.05700021835,108.11346452793,108.92922976027,2739627.0
2016-12-30,110.59,110.79,109.38,109.62,2200540.0,0.0,1.0,108.69334583767,108.88991577317,107.50409772786,107.73998165047,2200540.0
2016-12-29,110.28,110.82,110.03,110.55,2903926.0,0.0,1.0,108.38866243763,108.9194012635,108.14295001825,108.65403185057,2903926.0
2016-12-28,111.0,111.09,110.1,110.19,1894831.0,0.0,1.0,109.09631420545,109.18477067643,108.21174949568,108.30020596666,1894831.0
2016-12-27,111.04,111.13,110.5,110.98,1067267.0,0.0,1.0,109.13562819255,109.22408466353,108.60488936669,109.0766572119,1067267.0
2016-12-23,110.35,110.83,110.04,110.65,1303561.0,0.0,1.0,108.45746191506,108.92922976027,108.15277851503,108.75231681832,1303561.0
2016-12-22,110.58,110.76,109.69,110.46,2087923.0,0.0,1.0,108.68351734089,108.86043028285,107.80878112789,108.56557537959,2087923.0
2016-12-21,110.94,111.13,110.47,110.49,2078706.0,0.0,1.0,109.0373432248,109.22408466353,108.57540387636,108.59506086991,2078706.0
2016-12-20,110.93,111.0,110.15,110.65,2255958.0,0.0,1.0,109.02751472803,109.09631420545,108.26089197956,108.75231681832,2255958.0
2016-12-19,109.57,111.0699,108.88,110.82,3838276.0,0.0,1.0,107.69083916659,109.16501539791,107.0126728891,108.9194012635,3838276.0
2016-12-16,108.41,109.26,108.09,108.52,7986205.0,0.0,1.0,106.55073354066,107.38615576656,106.23622164385,106.65884700519,7986205.0
2016-12-15,109.04,109.43,108.12,108.13,3611088.0,0.0,1.0,107.1699288375,107.55324021174,106.26570713418,106.27553563095,3611088.0
2016-12-14,110.35,110.44,109.09,109.27,2761222.0,0.0,1.0,108.45746191506,108.54591838604,107.21907132138,107.39598426333,2761222.0
2016-12-13,110.88,111.6864,110.26,110.31,3807583.0,0.0,1.0,108.97837224415,109.77094222411,108.36900544408,108.41814792796,3807583.0
2016-12-12,109.42,110.5,108.79,110.39,4477629.0,0.0,1.0,107.54341171496,108.60488936669,106.92421641812,108.49677590216,4477629.0
2016-12-09,108.54,109.99,108.06,109.79,3429005.0,0.0,1.0,106.67850399874,108.10363603115,106.20673615353,107.90706609565,3429005.0
2016-12-08,109.67,109.68,108.14,108.43,3168580.0,0.0,1.0,107.78912413434,107.79895263112,106.28536412773,106.57039053421,3168580.0
2016-12-07,107.5,109.84,107.08,109.68,4261795.0,0.0,1.0,105.65634033411,107.95620857952,105.24354346955,107.79895263112,4261795.0
2016-12-06,107.3,107.7,107.08,107.43,2179451.0,0.0,1.0,105.45977039861,105.85291026962,105.24354346955,105.58754085668,2179451.0
2016-12-05,108.72,108.8,107.36,107.42,3077760.0,0.0,1.0,106.85541694069,106.9340449149,105.51874137926,105.57771235991,3077760.0
2016-12-02,108.04,108.57,107.48,108.22,3124277.0,0.0,1.0,106.18707915997,106.70798948906,105.63668334056,106.36399210193,3124277.0
2016-12-01,108.0,108.17,107.07,107.48,4055589.0,0.0,1.0,106.14776517287,106.31484961805,105.23371497277,105.63668334056,4055589.0
2016-11-30,109.03,110.0,107.72,107.72,4111844.0,0.0,1.0,107.16010034073,108.11346452793,105.87256726317,105.87256726317,4111844.0
2016-11-29,108.67,109.44,108.65,108.84,3133853.0,0.0,1.0,106.80627445682,107.56306870851,106.78661746327,106.973358902,3133853.0
2016-11-28,108.5,108.98,108.29,108.45,2453510.0,0.0,1.0,106.63919001164,107.11095785685,106.43279157936,106.59004752776,2453510.0
2016-11-25,108.63,109.2,108.29,108.78,1008723.0,0.0,1.0,106.76696046972,107.32718478591,106.43279157936,106.91438792134,1008723.0
2016-11-23,107.37,108.28,107.37,108.11,2384904.0,0.0,1.0,105.52856987603,106.42296308258,105.52856987603,106.2558786374,2384904.0
2016-11-22,107.21,107.33,106.87,106.94,2640683.0,0.0,1.0,105.37131392763,105.48925588893,105.03714503727,105.1059445147,2640683.0
2016-11-21,106.85,107.0646,106.21,106.85,2177429.0,0.0,1.0,105.01748804372,105.22840758452,104.3884642501,105.01748804372,2177429.0
2016-11-18,106.66,106.96,106.37,106.5,2677456.0,0.0,1.0,104.83074660499,105.12560150825,104.54572019851,104.67349065658,2677456.0
2016-11-17,107.03,107.4397,106.61,106.7,2226541.0,0.0,1.0,105.19440098567,105.59707449856,104.78160412111,104.87006059209,2226541.0
2016-11-16,106.62,107.38,106.35,106.96,2707456.0,0.66,1.0,104.79143261789,105.53839837281,104.52606320495,105.12560150825,2707456.0
2016-11-15,107.85,108.02,106.66,107.68,3795579.0,0.0,1.0,105.35027060643,105.51633037466,104.18785222886,105.18421083821,3795579.0
2016-11-14,109.42,109.42,107.7275,107.86,4138518.0,0.0,1.0,106.8838814071,106.8838814071,105.23060989109,105.36003882809,4138518.0
2016-11-11,107.9,108.92,107.0,108.86,4149869.0,0.0,1.0,105.39911171473,106.39547032409,104.51997176531,106.33686099412,4149869.0
2016-11-10,105.38,108.46,105.34,108.41,6105567.0,0.0,1.0,102.93751985634,105.94613212771,102.8984469697,105.89729101941,6105567.0
2016-11-09,101.09,105.29,101.09,104.81,5003877.0,0.0,1.0,98.746952764064,102.84960586139,98.746952764064,102.3807312217,5003877.0
2016-11-08,103.23,103.92,102.62,103.37,2524464.0,0.0,1.0,100.83735219937,101.51135949393,100.24149067809,100.97410730261,2524464.0
2016-11-07,102.97,103.34,102.51,103.05,4226225.0,0.0,1.0,100.5833784362,100.94480263763,100.13404023983,100.66152420948,4226225.0
2016-11-04,101.24,101.77,100.74,101.33,2607789.0,0.0,1.0,98.893476088969,99.411191836965,98.405065005953,98.981390083912,2607789.0
2016-11-03,101.8,101.91,100.72,101.05,2444223.0,0.0,1.0,99.440496501946,99.54794694021,98.385528562633,98.707879877423,2444223.0
2016-11-02,101.85,102.56,101.16,101.54,4115453.0,0.0,1.0,99.489337610248,100.18288134813,98.815330315686,99.186522738778,4115453.0
2016-11-01,102.41,102.92,101.3,102.01,4044502.0,0.0,1.0,100.03635802323,100.5345373279,98.952085418931,99.645629156813,4044502.0
2016-10-31,102.01,102.6,101.9,102.2,4014477.0,0.0,1.0,99.645629156813,100.22195423477,99.538178718549,99.831225368359,4014477.0
2016-10-28,100.52,102.14,100.52,101.84,4449945.0,0.0,1.0,98.190164129427,99.772616038397,98.190164129427,99.479569388587,4449945.0
2016-10-27,101.48,101.62,99.99,100.07,3549976.0,0.0,1.0,99.127913408816,99.264668512061,97.67244838143,97.750594154713,3549976.0
2016-10-26,101.0,101.82,100.75,101.01,3734107.0,0.0,1.0,98.659038769121,99.460032945267,98.414833227614,98.668806990782,3734107.0
2016-10-25,101.11,102.1,100.46,101.36,6752210.0,0.0,1.0,98.766489207385,99.733543151755,98.131554799465,99.010694748893,6752210.0
2016-10-24,99.34,99.86,99.08,99.52,4287658.0,0.0,1.0,97.03751397351,97.545461499846,96.783540210342,97.213341963396,4287658.0
2016-10-21,98.38,98.78,97.62,98.67,4094992.0,0.0,1.0,96.09976469412,96.490493560533,95.357379847937,96.383043122269,4094992.0
2016-10-20,99.75,100.18,99.27,99.29,3876682.0,0.0,1.0,97.438011061583,97.858044592976,96.969136421888,96.988672865209,3876682.0
2016-10-19,100.26,100.43,99.74,99.76,4014029.0,0.0,1.0,97.936190366259,98.102250134484,97.428242839923,97.447779283243,4014029.0
2016-10-18,100.49,100.58,99.68,99.99,3043815.0,0.0,1.0,98.160859464446,98.248773459388,97.369633509961,97.67244838143,3043815.0
2016-10-17,100.13,100.4406,99.65,99.71,2452355.0,0.0,1.0,97.809203484675,98.112604449444,97.34032884498,97.398938174942,2452355.0
2016-10-14,100.42,100.79,100.07,100.16,3172007.0,0.0,1.0,98.092481912824,98.453906114255,97.750594154713,97.838508149655,3172007.0
2016-10-13,98.4,100.085,98.15,99.85,3768190.0,0.0,1.0,96.119301137441,97.765246487203,95.875095595933,97.535693278186,3768190.0
2016-10-12,98.81,99.25,98.535,98.93,3818167.0,0.0,1.0,96.519798225514,96.949599978567,96.251172129855,96.637016885437,3818167.0
2016-10-11,99.55,99.87,98.46,98.77,4314741.0,0.0,1.0,97.242646628377,97.555229721507,96.177910467403,96.480725338873,4314741.0
2016-10-10,100.16,101.03,99.64,99.98,4517801.0,0.0,1.0,97.838508149655,98.688343434102,97.330560623319,97.66268015977,4517801.0
2016-10-07,100.96,101.01,99.81,100.58,3938697.0,0.0,1.0,98.61996588248,98.668806990782,97.496620391545,98.248773459388,3938697.0
2016-10-06,102.11,102.22,101.36,102.08,3651677.0,0.0,1.0,99.743311373416,99.850761811679,99.010694748893,99.714006708435,3651677.0
2016-10-05,101.7,102.33,101.43,102.25,2744070.0,0.0,1.0,99.342814285343,99.958212249943,99.079072300515,99.88006647666,2744070.0
2016-10-04,102.57,102.81,101.3,101.43,3204196.0,0.0,1.0,100.19264956979,100.42708688964,98.952085418931,99.079072300515,3204196.0
2016-10-03,101.6,102.67,101.29,102.43,3971655.0,0.0,1.0,99.24513206874,100.29033178639,98.94231719727,100.05589446655,3971655.0
2016-09-30,101.42,102.03,101.06,101.6,5053486.0,0.0,1.0,99.069304078854,99.665165600133,98.717648099083,99.24513206874,5053486.0
2016-09-29,102.78,102.78,100.88,101.06,3720014.0,0.0,1.0,100.39778222466,100.39778222466,98.541820109198,98.717648099083,3720014.0
2016-09-28,102.68,102.87,101.67,102.35,5010726.0,0.0,1.0,100.30010000805,100.4856962196,99.313509620362,99.977748693263,5010726.0
2016-09-27,102.08,102.73,101.78,102.35,4299266.0,0.0,1.0,99.714006708435,100.34894111635,99.420960058626,99.977748693263,4299266.0
2016-09-26,102.16,102.96,101.78,102.23,3354625.0,0.0,1.0,99.792152481717,100.57361021454,99.420960058626,99.860530033339,3354625.0
2016-09-23,102.1,102.9993,101.91,102.56,2646428.0,0.0,1.0,99.733543151755,100.61199932567,99.54794694021,100.18288134813,2646428.0
2016-09-22,102.73,103.48,102.62,103.0,3574599.0,0.0,1.0,100.34894111635,101.08155774088,100.24149067809,100.61268310118,3574599.0
2016-09-21,100.65,102.08,100.47,101.96,3144780.0,0.0,1.0,98.317151011011,99.714006708435,98.141323021125,99.596788048511,3144780.0
2016-09-20,100.772,101.5,100.24,100.24,3110706.0,0.0,1.0,98.436323315266,99.147449852137,97.916653922938,97.916653922938,3110706.0
2016-09-19,100.5,101.1797,100.23,100.44,3316129.0,0.0,1.0,98.170627686106,98.834573712357,97.906885701278,98.112018356144,3316129.0
2016-09-16,102.57,102.57,99.85,100.1,7724226.0,0.0,1.0,100.19264956979,100.19264956979,97.535693278186,97.779898819694,7724226.0
2016-09-15,101.44,102.91,101.26,102.71,3158944.0,0.0,1.0,99.088840522175,100.52476910624,98.913012532289,100.32940467303,3158944.0
2016-09-14,102.19,102.86,101.44,101.66,4092204.0,0.0,1.0,99.821457146698,100.47592799794,99.088840522175,99.303741398702,4092204.0
2016-09-13,103.07,103.35,102.05,102.32,3543276.0,0.0,1.0,100.68106065281,100.95457085929,99.684702043454,99.948444028282,3543276.0
2016-09-12,102.2,104.35,101.89,104.03,3851781.0,0.0,1.0,99.831225368359,101.93139302532,99.528410496889,101.6188099322,3851781.0
