Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-19,34.79,35.5,34.51,35.475,1501820.0,0.0,1.0,34.79,35.5,34.51,35.475,1501820.0
2015-03-18,34.45,35.27,34.18,34.85,2184126.0,0.0,1.0,34.45,35.27,34.18,34.85,2184126.0
2015-03-17,34.0,34.44,33.85,34.26,1193044.0,0.0,1.0,34.0,34.44,33.85,34.26,1193044.0
2015-03-16,33.4,34.14,33.34,34.1,861040.0,0.0,1.0,33.4,34.14,33.34,34.1,861040.0
2015-03-13,33.83,34.03,33.03,33.19,1322208.0,0.0,1.0,33.83,34.03,33.03,33.19,1322208.0
2015-03-12,33.39,33.97,33.0,33.95,1068220.0,0.0,1.0,33.39,33.97,33.0,33.95,1068220.0
2015-03-11,33.05,33.41,32.9391,33.38,908566.0,0.0,1.0,33.05,33.41,32.9391,33.38,908566.0
2015-03-10,33.37,33.45,32.78,32.9,939399.0,0.0,1.0,33.37,33.45,32.78,32.9,939399.0
2015-03-09,33.7,33.86,33.28,33.73,967000.0,0.0,1.0,33.7,33.86,33.28,33.73,967000.0
2015-03-06,34.13,34.27,33.4925,33.605,1090492.0,0.0,1.0,34.13,34.27,33.4925,33.605,1090492.0
2015-03-05,33.66,34.29,33.45,34.24,1451260.0,0.0,1.0,33.66,34.29,33.45,34.24,1451260.0
2015-03-04,33.93,33.9799,33.48,33.69,1183241.0,0.0,1.0,33.93,33.9799,33.48,33.69,1183241.0
2015-03-03,34.1,34.2,33.56,34.03,1149251.0,0.0,1.0,34.1,34.2,33.56,34.03,1149251.0
2015-03-02,33.58,34.13,33.3255,34.1,1350233.0,0.0,1.0,33.58,34.13,33.3255,34.1,1350233.0
2015-02-27,34.0,34.1,33.51,33.61,1308609.0,0.0,1.0,34.0,34.1,33.51,33.61,1308609.0
2015-02-26,34.2,34.74,34.02,34.05,1679875.0,0.0,1.0,34.2,34.74,34.02,34.05,1679875.0
2015-02-25,33.75,34.49,33.71,34.24,2095127.0,0.0,1.0,33.75,34.49,33.71,34.24,2095127.0
2015-02-24,33.43,33.85,33.35,33.72,1331939.0,0.0,1.0,33.43,33.85,33.35,33.72,1331939.0
2015-02-23,33.76,33.85,33.08,33.32,1281751.0,0.0,1.0,33.76,33.85,33.08,33.32,1281751.0
2015-02-20,33.42,33.97,33.4,33.84,1847707.0,0.0,1.0,33.42,33.97,33.4,33.84,1847707.0
2015-02-19,33.28,33.949,33.11,33.5,1543202.0,0.0,1.0,33.28,33.949,33.11,33.5,1543202.0
2015-02-18,33.15,33.38,33.02,33.29,1349021.0,0.0,1.0,33.15,33.38,33.02,33.29,1349021.0
2015-02-17,33.05,33.38,32.92,33.0,1843627.0,0.0,1.0,33.05,33.38,32.92,33.0,1843627.0
2015-02-13,33.35,33.39,32.94,33.23,2840477.0,0.0,1.0,33.35,33.39,32.94,33.23,2840477.0
2015-02-12,32.98,33.4,32.78,32.98,3021654.0,0.0,1.0,32.98,33.4,32.78,32.98,3021654.0
2015-02-11,32.26,32.89,32.17,32.785,1972270.0,0.0,1.0,32.26,32.89,32.17,32.785,1972270.0
2015-02-10,31.74,32.315,31.47,32.24,1919325.0,0.0,1.0,31.74,32.315,31.47,32.24,1919325.0
2015-02-09,31.6,31.67,31.24,31.49,1635794.0,0.0,1.0,31.6,31.67,31.24,31.49,1635794.0
2015-02-06,31.99,32.0,31.6,31.805,2438528.0,0.0,1.0,31.99,32.0,31.6,31.805,2438528.0
2015-02-05,31.26,31.84,31.26,31.73,2057468.0,0.0,1.0,31.26,31.84,31.26,31.73,2057468.0
2015-02-04,30.37,31.23,30.3301,31.03,2518726.0,0.0,1.0,30.37,31.23,30.3301,31.03,2518726.0
2015-02-03,30.11,30.65,29.9,30.52,2623928.0,0.0,1.0,30.11,30.65,29.9,30.52,2623928.0
2015-02-02,29.74,30.12,28.94,30.03,4101460.0,0.0,1.0,29.74,30.12,28.94,30.03,4101460.0
2015-01-30,28.92,30.22,28.88,29.895,4828105.0,0.0,1.0,28.92,30.22,28.88,29.895,4828105.0
2015-01-29,29.5,30.26,28.57,29.215,9551294.0,0.0,1.0,29.5,30.26,28.57,29.215,9551294.0
2015-01-28,32.97,32.97,31.27,31.4,2662045.0,0.0,1.0,32.97,32.97,31.27,31.4,2662045.0
2015-01-27,31.96,32.81,31.8364,32.45,1956169.0,0.0,1.0,31.96,32.81,31.8364,32.45,1956169.0
2015-01-26,32.64,32.83,32.09,32.45,2672846.0,0.0,1.0,32.64,32.83,32.09,32.45,2672846.0
2015-01-23,31.53,32.13,31.23,31.93,1828796.0,0.0,1.0,31.53,32.13,31.23,31.93,1828796.0
2015-01-22,31.02,31.43,30.27,31.43,2136477.0,0.0,1.0,31.02,31.43,30.27,31.43,2136477.0
2015-01-21,31.01,31.376,30.82,31.19,917755.0,0.0,1.0,31.01,31.376,30.82,31.19,917755.0
2015-01-20,30.99,31.37,30.58,31.04,1161272.0,0.0,1.0,30.99,31.37,30.58,31.04,1161272.0
2015-01-16,30.35,30.97,30.2,30.92,1365791.0,0.0,1.0,30.35,30.97,30.2,30.92,1365791.0
2015-01-15,30.99,31.1,30.23,30.27,1151422.0,0.0,1.0,30.99,31.1,30.23,30.27,1151422.0
2015-01-14,30.49,31.01,30.4388,30.92,1021894.0,0.0,1.0,30.49,31.01,30.4388,30.92,1021894.0
2015-01-13,31.06,31.6799,30.59,30.9,1298794.0,0.0,1.0,31.06,31.6799,30.59,30.9,1298794.0
2015-01-12,31.21,31.37,30.8,30.84,1292388.0,0.0,1.0,31.21,31.37,30.8,30.84,1292388.0
2015-01-09,31.31,31.41,30.8001,31.07,1337085.0,0.0,1.0,31.31,31.41,30.8001,31.07,1337085.0
2015-01-08,30.89,31.48,30.8,31.21,1436684.0,0.0,1.0,30.89,31.48,30.8,31.21,1436684.0
2015-01-07,30.25,30.66,29.97,30.38,1413158.0,0.0,1.0,30.25,30.66,29.97,30.38,1413158.0
2015-01-06,30.54,30.76,29.5499,29.95,2183945.0,0.0,1.0,30.54,30.76,29.5499,29.95,2183945.0
2015-01-05,30.63,30.99,30.305,30.52,1824365.0,0.0,1.0,30.63,30.99,30.305,30.52,1824365.0
2015-01-02,30.9,31.19,30.51,30.79,1261945.0,0.0,1.0,30.9,31.19,30.51,30.79,1261945.0
2014-12-31,31.14,31.32,30.65,30.66,1137424.0,0.0,1.0,31.14,31.32,30.65,30.66,1137424.0
2014-12-30,30.91,31.16,30.865,30.995,832167.0,0.0,1.0,30.91,31.16,30.865,30.995,832167.0
2014-12-29,31.26,31.3,30.92,31.15,886910.0,0.0,1.0,31.26,31.3,30.92,31.15,886910.0
2014-12-26,31.34,31.49,31.22,31.31,709073.0,0.0,1.0,31.34,31.49,31.22,31.31,709073.0
2014-12-24,30.9,31.47,30.81,31.185,727542.0,0.0,1.0,30.9,31.47,30.81,31.185,727542.0
2014-12-23,31.17,31.17,30.6965,30.91,1601023.0,0.0,1.0,31.17,31.17,30.6965,30.91,1601023.0
2014-12-22,30.18,30.9,30.04,30.63,1704363.0,0.0,1.0,30.18,30.9,30.04,30.63,1704363.0
2014-12-19,29.76,30.19,29.59,30.1,3924390.0,0.0,1.0,29.76,30.19,29.59,30.1,3924390.0
2014-12-18,28.55,29.63,28.49,29.63,2317630.0,0.0,1.0,28.55,29.63,28.49,29.63,2317630.0
2014-12-17,28.15,28.5,27.96,28.475,1529622.0,0.0,1.0,28.15,28.5,27.96,28.475,1529622.0
2014-12-16,27.98,28.32,27.87,27.985,1637504.0,0.0,1.0,27.98,28.32,27.87,27.985,1637504.0
2014-12-15,28.32,28.5,27.8,28.16,1439261.0,0.0,1.0,28.32,28.5,27.8,28.16,1439261.0
2014-12-12,28.01,28.33,27.9,28.1,979090.0,0.0,1.0,28.01,28.33,27.9,28.1,979090.0
2014-12-11,27.68,28.45,27.68,28.36,2030151.0,0.0,1.0,27.68,28.45,27.68,28.36,2030151.0
2014-12-10,27.8,28.19,27.62,27.68,1310329.0,0.0,1.0,27.8,28.19,27.62,27.68,1310329.0
2014-12-09,27.27,27.91,26.87,27.84,1644289.0,0.0,1.0,27.27,27.91,26.87,27.84,1644289.0
2014-12-08,27.74,28.12,27.69,27.77,1739291.0,0.0,1.0,27.74,28.12,27.69,27.77,1739291.0
2014-12-05,27.7,27.86,27.41,27.855,1021211.0,0.0,1.0,27.7,27.86,27.41,27.855,1021211.0
2014-12-04,27.43,27.64,27.11,27.63,1554073.0,0.0,1.0,27.43,27.64,27.11,27.63,1554073.0
2014-12-03,27.46,27.54,27.11,27.45,768410.0,0.0,1.0,27.46,27.54,27.11,27.45,768410.0
2014-12-02,27.18,27.58,27.08,27.47,1567243.0,0.0,1.0,27.18,27.58,27.08,27.47,1567243.0
2014-12-01,27.43,27.52,27.07,27.3,843285.0,0.0,1.0,27.43,27.52,27.07,27.3,843285.0
2014-11-28,27.5,27.7,27.38,27.56,362413.0,0.0,1.0,27.5,27.7,27.38,27.56,362413.0
2014-11-26,27.42,27.595,27.32,27.52,650092.0,0.0,1.0,27.42,27.595,27.32,27.52,650092.0
2014-11-25,27.38,27.66,27.13,27.325,2338939.0,0.0,1.0,27.38,27.66,27.13,27.325,2338939.0
2014-11-24,27.18,27.38,27.05,27.37,1282629.0,0.0,1.0,27.18,27.38,27.05,27.37,1282629.0
2014-11-21,27.3,27.4,27.01,27.11,1137415.0,0.0,1.0,27.3,27.4,27.01,27.11,1137415.0
2014-11-20,26.54,27.12,26.51,27.045,1650437.0,0.0,1.0,26.54,27.12,26.51,27.045,1650437.0
2014-11-19,26.94,26.94,26.28,26.77,1216033.0,0.0,1.0,26.94,26.94,26.28,26.77,1216033.0
2014-11-18,26.94,27.19,26.89,26.95,1005681.0,0.0,1.0,26.94,27.19,26.89,26.95,1005681.0
2014-11-17,27.1,27.17,26.845,26.89,836661.0,0.0,1.0,27.1,27.17,26.845,26.89,836661.0
2014-11-14,26.88,27.245,26.57,27.14,1650073.0,0.0,1.0,26.88,27.245,26.57,27.14,1650073.0
2014-11-13,27.2,27.35,26.88,26.92,808246.0,0.0,1.0,27.2,27.35,26.88,26.92,808246.0
2014-11-12,26.97,27.3,26.82,27.16,1244232.0,0.0,1.0,26.97,27.3,26.82,27.16,1244232.0
2014-11-11,26.98,27.24,26.85,27.16,940666.0,0.0,1.0,26.98,27.24,26.85,27.16,940666.0
2014-11-10,27.06,27.25,26.84,27.12,1488122.0,0.0,1.0,27.06,27.25,26.84,27.12,1488122.0
2014-11-07,26.51,27.2,26.51,27.1,2055270.0,0.0,1.0,26.51,27.2,26.51,27.1,2055270.0
2014-11-06,26.45,26.85,26.25,26.57,1334731.0,0.0,1.0,26.45,26.85,26.25,26.57,1334731.0
2014-11-05,26.52,26.62,26.18,26.49,1817796.0,0.0,1.0,26.52,26.62,26.18,26.49,1817796.0
2014-11-04,26.21,26.545,26.0,26.42,2205867.0,0.0,1.0,26.21,26.545,26.0,26.42,2205867.0
2014-11-03,26.09,26.45,25.99,26.32,1490909.0,0.0,1.0,26.09,26.45,25.99,26.32,1490909.0
2014-10-31,26.13,26.3,25.79,26.05,1870384.0,0.0,1.0,26.13,26.3,25.79,26.05,1870384.0
2014-10-30,25.67,25.99,25.47,25.74,2143887.0,0.0,1.0,25.67,25.99,25.47,25.74,2143887.0
2014-10-29,25.79,25.83,25.54,25.74,2868972.0,0.0,1.0,25.79,25.83,25.54,25.74,2868972.0
2014-10-28,25.52,25.8,25.42,25.75,1859291.0,0.0,1.0,25.52,25.8,25.42,25.75,1859291.0
2014-10-27,25.53,25.63,25.19,25.43,1170909.0,0.0,1.0,25.53,25.63,25.19,25.43,1170909.0
2014-10-24,25.37,25.83,25.28,25.73,2846256.0,0.0,1.0,25.37,25.83,25.28,25.73,2846256.0
2014-10-23,26.25,26.68,25.0002,25.44,6417522.0,0.0,1.0,26.25,26.68,25.0002,25.44,6417522.0
2014-10-22,25.4,25.65,24.92,25.17,3463578.0,0.0,1.0,25.4,25.65,24.92,25.17,3463578.0
2014-10-21,25.44,25.66,25.18,25.27,2889199.0,0.0,1.0,25.44,25.66,25.18,25.27,2889199.0
2014-10-20,24.52,25.15,24.3101,25.06,2181084.0,0.0,1.0,24.52,25.15,24.3101,25.06,2181084.0
2014-10-17,24.18,25.06,24.09,24.62,2196673.0,0.0,1.0,24.18,25.06,24.09,24.62,2196673.0
2014-10-16,23.58,24.1,23.5,23.77,3134421.0,0.0,1.0,23.58,24.1,23.5,23.77,3134421.0
2014-10-15,23.57,24.32,23.41,24.04,2060562.0,0.0,1.0,23.57,24.32,23.41,24.04,2060562.0
2014-10-14,23.75,24.33,23.65,24.03,2952634.0,0.0,1.0,23.75,24.33,23.65,24.03,2952634.0
2014-10-13,23.63,23.93,23.08,23.435,2924003.0,0.0,1.0,23.63,23.93,23.08,23.435,2924003.0
2014-10-10,24.22,24.45,23.14,23.58,3174934.0,0.0,1.0,24.22,24.45,23.14,23.58,3174934.0
2014-10-09,24.9,25.16,24.3,24.36,1344025.0,0.0,1.0,24.9,25.16,24.3,24.36,1344025.0
2014-10-08,24.38,25.02,23.96,24.94,1363890.0,0.0,1.0,24.38,25.02,23.96,24.94,1363890.0
2014-10-07,24.93,25.18,24.33,24.345,1514990.0,0.0,1.0,24.93,25.18,24.33,24.345,1514990.0
2014-10-06,24.92,25.42,24.618,25.125,2159790.0,0.0,1.0,24.92,25.42,24.618,25.125,2159790.0
2014-10-03,25.24,25.74,25.12,25.55,1711845.0,0.0,1.0,25.24,25.74,25.12,25.55,1711845.0
2014-10-02,24.76,25.11,24.36,24.99,1373542.0,0.0,1.0,24.76,25.11,24.36,24.99,1373542.0
2014-10-01,25.26,25.33,24.71,24.78,1643029.0,0.0,1.0,25.26,25.33,24.71,24.78,1643029.0
2014-09-30,25.51,25.7,25.26,25.265,1344673.0,0.0,1.0,25.51,25.7,25.26,25.265,1344673.0
2014-09-29,25.05,25.57,24.81,25.55,1424764.0,0.0,1.0,25.05,25.57,24.81,25.55,1424764.0
2014-09-26,25.12,25.32,24.97,25.29,1813289.0,0.0,1.0,25.12,25.32,24.97,25.29,1813289.0
2014-09-25,25.76,25.83,25.03,25.04,1514680.0,0.0,1.0,25.76,25.83,25.03,25.04,1514680.0
2014-09-24,25.67,25.99,25.6,25.84,1122586.0,0.0,1.0,25.67,25.99,25.6,25.84,1122586.0
2014-09-23,25.99,26.01,25.51,25.51,1517500.0,0.0,1.0,25.99,26.01,25.51,25.51,1517500.0
2014-09-22,26.31,26.3719,25.99,26.08,1145900.0,0.0,1.0,26.31,26.3719,25.99,26.08,1145900.0
2014-09-19,26.84,26.84,26.19,26.42,1221300.0,0.0,1.0,26.84,26.84,26.19,26.42,1221300.0
2014-09-18,26.4,26.81,26.4,26.775,1287800.0,0.0,1.0,26.4,26.81,26.4,26.775,1287800.0
2014-09-17,26.29,26.76,26.24,26.28,2056300.0,0.0,1.0,26.29,26.76,26.24,26.28,2056300.0
2014-09-16,25.62,26.12,25.435,26.1,1853400.0,0.0,1.0,25.62,26.12,25.435,26.1,1853400.0
2014-09-15,26.36,26.36,25.6,25.675,1136500.0,0.0,1.0,26.36,26.36,25.6,25.675,1136500.0
2014-09-12,25.97,26.44,25.66,26.42,1939900.0,0.0,1.0,25.97,26.44,25.66,26.42,1939900.0
2014-09-11,26.45,26.49,25.92,25.95,2732800.0,0.0,1.0,26.45,26.49,25.92,25.95,2732800.0
2014-09-10,26.11,26.72,26.0,26.31,2278800.0,0.0,1.0,26.11,26.72,26.0,26.31,2278800.0
2014-09-09,26.36,26.39,25.99,26.01,927900.0,0.0,1.0,26.36,26.39,25.99,26.01,927900.0
2014-09-08,26.44,26.78,26.22,26.45,1518800.0,0.0,1.0,26.44,26.78,26.22,26.45,1518800.0
2014-09-05,26.11,26.54,26.05,26.395,1277700.0,0.0,1.0,26.11,26.54,26.05,26.395,1277700.0
2014-09-04,26.54,26.66,26.12,26.17,1318600.0,0.0,1.0,26.54,26.66,26.12,26.17,1318600.0
2014-09-03,26.75,26.8,26.14,26.465,1310800.0,0.0,1.0,26.75,26.8,26.14,26.465,1310800.0
2014-09-02,25.87,26.64,25.87,26.415,2782700.0,0.0,1.0,25.87,26.64,25.87,26.415,2782700.0
2014-08-29,25.45,25.81,25.35,25.81,948600.0,0.0,1.0,25.45,25.81,25.35,25.81,948600.0
2014-08-28,25.44,25.49,24.95,25.295,1286100.0,0.0,1.0,25.44,25.49,24.95,25.295,1286100.0
2014-08-27,25.87,26.35,25.55,25.59,1596600.0,0.0,1.0,25.87,26.35,25.55,25.59,1596600.0
2014-08-26,25.49,25.945,25.38,25.875,1057300.0,0.0,1.0,25.49,25.945,25.38,25.875,1057300.0
2014-08-25,25.6,25.6,25.21,25.405,846200.0,0.0,1.0,25.6,25.6,25.21,25.405,846200.0
2014-08-22,25.49,25.6,25.11,25.435,913700.0,0.0,1.0,25.49,25.6,25.11,25.435,913700.0
2014-08-21,25.24,25.54,25.106,25.48,724300.0,0.0,1.0,25.24,25.54,25.106,25.48,724300.0
2014-08-20,25.32,25.48,25.04,25.26,1092900.0,0.0,1.0,25.32,25.48,25.04,25.26,1092900.0
2014-08-19,25.54,25.76,25.37,25.535,1033600.0,0.0,1.0,25.54,25.76,25.37,25.535,1033600.0
2014-08-18,25.26,25.46,25.16,25.425,624400.0,0.0,1.0,25.26,25.46,25.16,25.425,624400.0
2014-08-15,25.51,25.56,24.93,25.11,807300.0,0.0,1.0,25.51,25.56,24.93,25.11,807300.0
2014-08-14,25.57,25.7,25.39,25.41,996400.0,0.0,1.0,25.57,25.7,25.39,25.41,996400.0
2014-08-13,25.03,25.65,25.0,25.64,1207900.0,0.0,1.0,25.03,25.65,25.0,25.64,1207900.0
2014-08-12,25.11,25.31,24.82,24.85,935900.0,0.0,1.0,25.11,25.31,24.82,24.85,935900.0
2014-08-11,24.98,25.41,24.77,25.18,2089500.0,0.0,1.0,24.98,25.41,24.77,25.18,2089500.0
2014-08-08,24.7,24.97,24.58,24.84,1085100.0,0.0,1.0,24.7,24.97,24.58,24.84,1085100.0
2014-08-07,24.62,25.06,24.56,24.69,1539900.0,0.0,1.0,24.62,25.06,24.56,24.69,1539900.0
2014-08-06,24.26,24.68,24.19,24.51,904000.0,0.0,1.0,24.26,24.68,24.19,24.51,904000.0
2014-08-05,24.27,24.6,24.11,24.46,1537600.0,0.0,1.0,24.27,24.6,24.11,24.46,1537600.0
2014-08-04,24.14,24.515,24.0487,24.41,1166600.0,0.0,1.0,24.14,24.515,24.0487,24.41,1166600.0
2014-08-01,24.49,24.655,23.97,24.18,1879700.0,0.0,1.0,24.49,24.655,23.97,24.18,1879700.0
2014-07-31,25.23,25.31,24.54,24.55,1344800.0,0.0,1.0,25.23,25.31,24.54,24.55,1344800.0
2014-07-30,25.34,25.59,25.1601,25.53,1041900.0,0.0,1.0,25.34,25.59,25.1601,25.53,1041900.0
2014-07-29,25.28,25.45,25.09,25.12,1613100.0,0.0,1.0,25.28,25.45,25.09,25.12,1613100.0
2014-07-28,25.46,25.48,24.98,25.28,1847900.0,0.0,1.0,25.46,25.48,24.98,25.28,1847900.0
2014-07-25,25.63,25.9,25.38,25.52,3786900.0,0.0,1.0,25.63,25.9,25.38,25.52,3786900.0
2014-07-24,26.08,26.23,25.0,25.95,6091400.0,0.0,1.0,26.08,26.23,25.0,25.95,6091400.0
2014-07-23,24.3,24.68,23.95,24.03,2815300.0,0.0,1.0,24.3,24.68,23.95,24.03,2815300.0
2014-07-22,24.12,24.62,24.03,24.31,1426900.0,0.0,1.0,24.12,24.62,24.03,24.31,1426900.0
2014-07-21,23.92,24.18,23.8,23.96,1016300.0,0.0,1.0,23.92,24.18,23.8,23.96,1016300.0
2014-07-18,23.81,24.0,23.61,23.98,1412300.0,0.0,1.0,23.81,24.0,23.61,23.98,1412300.0
2014-07-17,24.15,24.41,23.67,23.69,1431200.0,0.0,1.0,24.15,24.41,23.67,23.69,1431200.0
2014-07-16,24.17,24.49,24.03,24.23,3158000.0,0.0,1.0,24.17,24.49,24.03,24.23,3158000.0
2014-07-15,24.28,24.4,23.85,24.05,1088700.0,0.0,1.0,24.28,24.4,23.85,24.05,1088700.0
2014-07-14,24.45,24.53,24.19,24.24,807300.0,0.0,1.0,24.45,24.53,24.19,24.24,807300.0
2014-07-11,24.12,24.39,24.04,24.25,1178600.0,0.0,1.0,24.12,24.39,24.04,24.25,1178600.0
2014-07-10,23.75,24.18,23.45,24.09,1586000.0,0.0,1.0,23.75,24.18,23.45,24.09,1586000.0
2014-07-09,24.16,24.46,23.81,24.235,2820600.0,0.0,1.0,24.16,24.46,23.81,24.235,2820600.0
2014-07-08,24.8,24.8,23.0699,23.81,5619100.0,0.0,1.0,24.8,24.8,23.0699,23.81,5619100.0
2014-07-07,25.29,25.35,24.85,24.91,1510300.0,0.0,1.0,25.29,25.35,24.85,24.91,1510300.0
2014-07-03,25.17,25.42,25.07,25.28,1047300.0,0.0,1.0,25.17,25.42,25.07,25.28,1047300.0
2014-07-02,25.33,25.4475,25.03,25.08,1074700.0,0.0,1.0,25.33,25.4475,25.03,25.08,1074700.0
2014-07-01,25.18,25.46,25.04,25.15,1891500.0,0.0,1.0,25.18,25.46,25.04,25.15,1891500.0
2014-06-30,24.66,25.13,24.66,25.13,1734900.0,0.0,1.0,24.66,25.13,24.66,25.13,1734900.0
2014-06-27,24.32,24.74,24.32,24.73,1087800.0,0.0,1.0,24.32,24.74,24.32,24.73,1087800.0
2014-06-26,24.47,24.67,24.29,24.4,647000.0,0.0,1.0,24.47,24.67,24.29,24.4,647000.0
2014-06-25,23.82,24.53,23.79,24.51,1132100.0,0.0,1.0,23.82,24.53,23.79,24.51,1132100.0
2014-06-24,24.26,24.35,23.85,23.92,1178200.0,0.0,1.0,24.26,24.35,23.85,23.92,1178200.0
2014-06-23,24.33,24.44,24.14,24.18,1008300.0,0.0,1.0,24.33,24.44,24.14,24.18,1008300.0
2014-06-20,24.58,24.58,24.15,24.33,1721900.0,0.0,1.0,24.58,24.58,24.15,24.33,1721900.0
2014-06-19,24.52,24.67,24.31,24.64,1327400.0,0.0,1.0,24.52,24.67,24.31,24.64,1327400.0
2014-06-18,24.43,24.49,23.925,24.41,1758400.0,0.0,1.0,24.43,24.49,23.925,24.41,1758400.0
2014-06-17,24.08,24.57,24.02,24.34,2052600.0,0.0,1.0,24.08,24.57,24.02,24.34,2052600.0
2014-06-16,23.55,24.22,23.5,24.17,1655400.0,0.0,1.0,23.55,24.22,23.5,24.17,1655400.0
2014-06-13,23.43,23.7,23.28,23.62,956600.0,0.0,1.0,23.43,23.7,23.28,23.62,956600.0
2014-06-12,23.73,23.89,23.41,23.43,1342800.0,0.0,1.0,23.73,23.89,23.41,23.43,1342800.0
2014-06-11,23.42,23.84,23.27,23.78,2121500.0,0.0,1.0,23.42,23.84,23.27,23.78,2121500.0
2014-06-10,23.13,23.37,22.51,23.29,845100.0,0.0,1.0,23.13,23.37,22.51,23.29,845100.0
2014-06-09,23.01,23.34,22.92,23.18,990200.0,0.0,1.0,23.01,23.34,22.92,23.18,990200.0
2014-06-06,22.86,23.12,22.7025,23.03,968200.0,0.0,1.0,22.86,23.12,22.7025,23.03,968200.0
2014-06-05,22.59,22.98,22.52,22.79,1601300.0,0.0,1.0,22.59,22.98,22.52,22.79,1601300.0
2014-06-04,22.13,22.61,22.01,22.55,1203400.0,0.0,1.0,22.13,22.61,22.01,22.55,1203400.0
2014-06-03,22.08,22.25,21.94,22.2,1359100.0,0.0,1.0,22.08,22.25,21.94,22.2,1359100.0
2014-06-02,22.53,22.62,21.97,22.13,1344300.0,0.0,1.0,22.53,22.62,21.97,22.13,1344300.0
2014-05-30,22.63,22.74,22.26,22.47,1944200.0,0.0,1.0,22.63,22.74,22.26,22.47,1944200.0
2014-05-29,22.38,22.88,22.3601,22.67,2126200.0,0.0,1.0,22.38,22.88,22.3601,22.67,2126200.0
2014-05-28,22.17,22.33,21.84,22.29,1225300.0,0.0,1.0,22.17,22.33,21.84,22.29,1225300.0
2014-05-27,22.0,22.16,21.93,22.16,1131200.0,0.0,1.0,22.0,22.16,21.93,22.16,1131200.0
2014-05-23,21.8,22.0,21.47,21.93,992500.0,0.0,1.0,21.8,22.0,21.47,21.93,992500.0
2014-05-22,21.46,21.94,21.43,21.76,1008100.0,0.0,1.0,21.46,21.94,21.43,21.76,1008100.0
2014-05-21,21.33,21.54,21.2501,21.42,683400.0,0.0,1.0,21.33,21.54,21.2501,21.42,683400.0
2014-05-20,21.44,21.6,21.1501,21.26,1091900.0,0.0,1.0,21.44,21.6,21.1501,21.26,1091900.0
2014-05-19,21.11,21.59,21.095,21.5,1425700.0,0.0,1.0,21.11,21.59,21.095,21.5,1425700.0
2014-05-16,21.07,21.27,20.82,21.22,1065400.0,0.0,1.0,21.07,21.27,20.82,21.22,1065400.0
2014-05-15,20.72,21.13,20.27,21.06,1800200.0,0.0,1.0,20.72,21.13,20.27,21.06,1800200.0
2014-05-14,20.57,21.09,20.44,20.83,1114600.0,0.0,1.0,20.57,21.09,20.44,20.83,1114600.0
2014-05-13,21.01,21.185,20.56,20.58,2027100.0,0.0,1.0,21.01,21.185,20.56,20.58,2027100.0
2014-05-12,20.47,21.03,20.43,20.99,3385100.0,0.0,1.0,20.47,21.03,20.43,20.99,3385100.0
2014-05-09,20.63,20.77,20.29,20.36,3261500.0,0.0,1.0,20.63,20.77,20.29,20.36,3261500.0
2014-05-08,20.65,21.18,20.52,20.68,2080200.0,0.0,1.0,20.65,21.18,20.52,20.68,2080200.0
2014-05-07,21.33,21.33,20.49,20.76,3020900.0,0.0,1.0,21.33,21.33,20.49,20.76,3020900.0
2014-05-06,21.83,21.97,21.3,21.35,1673500.0,0.0,1.0,21.83,21.97,21.3,21.35,1673500.0
2014-05-05,21.74,22.015,21.6,21.95,1403300.0,0.0,1.0,21.74,22.015,21.6,21.95,1403300.0
2014-05-02,21.98,22.25,21.8,21.96,1806000.0,0.0,1.0,21.98,22.25,21.8,21.96,1806000.0
2014-05-01,22.03,22.29,21.8,21.94,2173200.0,0.0,1.0,22.03,22.29,21.8,21.94,2173200.0
2014-04-30,21.59,22.04,21.37,21.98,1403400.0,0.0,1.0,21.59,22.04,21.37,21.98,1403400.0
2014-04-29,21.36,21.87,21.0001,21.6,2200800.0,0.0,1.0,21.36,21.87,21.0001,21.6,2200800.0
2014-04-28,22.06,22.27,20.85,21.46,3202400.0,0.0,1.0,22.06,22.27,20.85,21.46,3202400.0
2014-04-25,22.78,22.8,21.905,22.05,2235800.0,0.0,1.0,22.78,22.8,21.905,22.05,2235800.0
2014-04-24,23.16,23.16,21.74,22.929,6584100.0,0.0,1.0,23.16,23.16,21.74,22.929,6584100.0
2014-04-23,22.19,22.19,21.7214,22.04,3555200.0,0.0,1.0,22.19,22.19,21.7214,22.04,3555200.0
2014-04-22,21.77,22.19,21.7,22.03,4612500.0,0.0,1.0,21.77,22.19,21.7,22.03,4612500.0
2014-04-21,21.64,21.95,21.5,21.8,1385200.0,0.0,1.0,21.64,21.95,21.5,21.8,1385200.0
2014-04-17,21.48,21.77,21.24,21.64,1635400.0,0.0,1.0,21.48,21.77,21.24,21.64,1635400.0
2014-04-16,20.84,21.69,20.8001,21.54,3331800.0,0.0,1.0,20.84,21.69,20.8001,21.54,3331800.0
2014-04-15,20.59,20.84,20.04,20.76,2933700.0,0.0,1.0,20.59,20.84,20.04,20.76,2933700.0
2014-04-14,20.8,21.015,20.265,20.51,2477200.0,0.0,1.0,20.8,21.015,20.265,20.51,2477200.0
2014-04-11,21.26,21.5399,20.26,20.47,4348000.0,0.0,1.0,21.26,21.5399,20.26,20.47,4348000.0
